-0.4270,-4.0182, 0.5959, 3.2707, 3.1056, 4.7689, 1.8742,-2.4065,-1.8298, 2.2260, 0.4577, 2.3307, 0.5178,-0.2166, 2.0645, 4.2334,-4.3213,-0.7776, 0.0059, 2.5763, 1.2340, 0.6193,-1.1569, 4.1522,-0.0075, 2.2747,-3.2775, 3.3978, 3.8507,-3.5471, 0.0417, 4.9920, 2.5814, 4.9445, 2.6344,-3.1683, 4.0629,-2.1092,-1.9933, 1.2905, 0.8779,-3.2950, 4.6088, 0.7144,-2.1159,-4.7435,-1.6687,-0.2735,-1.0266,-0.2952,-2.1158, 0.5958,-4.5672,-4.4539, 3.6056, 4.2276, 3.3902,-2.0996,-0.6715, 3.6404, 0.2841, 4.7571,-2.5324,-3.8979, 1.9921,-3.5784, 1.5027,-4.2862,-4.3601,-0.2128,-3.6370, 2.4495, 0.0940,-1.2748, 1.7422, 2.3469, 4.7425,-2.3273,-1.5264,-3.4377,-0.9574, 3.8229,-2.9440, 3.4998, 0.3750,-2.0809, 1.6345, 4.5604, 0.3482, 0.2167, 4.3068, 4.0480,-4.2050, 0.9361,-4.3482,-4.3138,-4.2850,-4.2040, 0.8447,-2.6098
 3.6076,-4.3079, 0.5148,-0.1744, 3.6249, 4.5665,-1.2537,-0.1875, 0.6424,-1.3552, 1.3789, 2.5802, 3.6524,-0.9417, 4.6689,-1.5097, 0.9306,-0.2972, 3.9998,-2.1105,-1.6338,-4.5265, 2.4136,-2.0686, 4.1037, 0.5167, 3.6193, 3.0013,-3.4894,-3.4323, 4.1149,-0.0955, 4.2005,-2.4248,-3.3834, 3.3708, 0.5540,-2.4945, 2.3454, 2.8217, 2.6170,-2.5048,-3.9813,-0.6312, 1.6156, 1.8686,-4.0017, 0.0024,-3.1005,-1.5550, 2.9644,-1.1414, 2.0855, 3.1748,-4.1622,-4.0519, 1.3587,-3.6760, 2.0930,-2.5085,-3.6939, 4.3238, 0.8426,-4.9564, 1.2416,-0.2090, 2.2858, 3.9603, 0.1866,-1.8878, 1.0981,-0.0914,-3.9346, 4.2894, 3.4825,-0.8190,-2.6793,-2.6817, 4.0853,-1.0450, 1.1629,-0.5452,-4.4967,-2.5029, 1.4110, 1.9858, 2.7555,-2.0843,-2.8992,-2.6288, 2.0682,-3.8953, 2.0615, 4.9443,-0.8770, 0.9784,-3.2442,-4.2113,-0.2010,-1.5060
 1.6356,-4.8391, 4.4270, 4.7388,-4.1768,-4.7034,-1.2584, 3.1827, 4.5960,-0.5173, 0.1487, 3.2353,-3.1544,-0.7292,-4.6876, 3.9923,-3.8960,-2.7383,-3.4294, 1.8819, 3.6846, 2.8191,-0.1039, 4.5160, 3.3847, 1.6268,-2.9975,-3.3768,-4.9854, 1.1774,-2.5740, 4.8699, 4.1972,-4.9533, 3.8953, 3.2623,-3.0538,-3.3371, 4.1337, 1.6113, 3.5070,-0.8781, 0.3075,-0.6411, 2.2860, 0.1695,-4.2400, 1.1795,-3.3324, 1.8195,-4.7812, 4.9143, 0.6317,-3.3021, 2.0009,-0.1157,-4.4444,-1.1559,-2.7729,-0.2031,-3.7075,-0.7935, 1.1615, 0.6500, 0.9094,-3.5432,-2.4515,-0.5626,-3.2866, 4.9755, 0.5667, 2.8076, 1.0867,-1.9851,-2.9642,-0.8382,-2.6940,-1.9795,-3.6309,-2.1895, 1.2681, 3.6757, 0.6465, 4.7329,-2.4483,-4.9131, 0.6626,-0.5232,-4.5081,-4.4475,-1.3168, 3.1900,-2.4816, 1.5333,-2.5171,-1.7208, 3.3934,-2.1038,-0.5475, 1.4755
 0.7866, 3.9350,-1.2410,-4.5995,-3.9116,-2.0000,-2.8980,-3.9952,-3.1590, 4.7680, 3.7071,-0.1114,-4.3012,-1.3235,-0.8932,-1.7693,-2.2098,-4.7020, 2.3037,-0.0314,-4.1907, 3.2593,-3.3486,-2.7929,-2.3640,-1.0885,-0.4382, 0.8146,-2.4681,-0.1404, 1.6025,-0.2736,-4.2867, 0.3647,-4.0099, 2.7667, 1.0669, 3.8357,-4.8452,-4.6890, 2.6040,-1.1412, 0.4441,-3.3980,-1.3712, 1.1485,-4.9327,-4.7806,-0.5232, 3.3742, 4.5579, 1.4817, 0.3261,-0.1749,-4.0594, 1.4276, 0.9526,-2.2895, 3.2363, 0.6597, 2.9130,-3.6179, 0.2458, 0.2533,-3.1019, 3.4111,-4.7766,-1.9822, 3.8559, 2.4469, 1.7015, 1.5180,-1.3537,-3.0460,-0.0277, 0.7216, 1.9984, 2.2818, 0.7723, 4.5553, 0.2254, 0.7203, 4.5172, 2.9726, 2.7806, 0.0922,-0.8327, 4.7646, 1.2107,-1.1178,-2.6527,-3.0011, 0.8618,-3.3159,-1.6201,-0.9652,-2.8127,-2.0016, 4.9936,-0.1135
-0.5849,-3.8995, 3.3605,-0.1339, 4.0880, 2.7670, 0.1541, 2.4754,-3.4486,-0.2151,-1.4129,-2.6186,-4.0342,-4.7042, 3.1729,-0.2929,-2.2567, 3.2437, 2.0713,-0.8650, 4.5212,-2.0031, 1.1589,-1.3347,-0.9396,-0.0535, 4.6321, 2.2666,-2.2282, 4.1782,-0.1088,-4.8827, 4.9827,-2.7710, 2.8059,-1.3547, 3.8288, 0.7525,-0.7305,-3.3860, 4.3910,-1.0143, 1.6850, 4.3777, 1.9159,-0.8333,-4.4654,-3.4152, 4.1275, 3.6507, 3.6273,-1.1560,-1.2009,-4.4184, 3.7182,-3.2887, 1.7130, 4.5693,-3.9811,-3.8546,-0.9090,-1.1579, 4.3249, 3.9247, 0.6467, 4.1134, 1.7901,-3.0922,-4.3725,-2.3388,-2.8031, 1.2213,-0.3007, 1.7039,-1.5838,-3.1012,-0.2644,-0.0327, 2.7454, 0.0781, 0.1824,-2.6225,-3.4901,-4.8913, 4.4926,-0.6853, 0.8833, 2.7307, 0.4334, 2.7884,-2.3210, 0.0554, 2.5854, 2.1996,-1.1893,-4.0727, 4.7666,-2.8254, 0.2219, 3.0463
-4.7251, 0.7900, 0.7413, 4.9254, 0.0785, 1.5270, 4.3465, 2.1224,-1.9105,-4.5829, 3.3740, 3.2743,-3.2713,-1.2076,-2.2257,-0.4175,-2.8458, 3.7938, 1.4424, 2.4992,-2.0425, 2.3857, 1.5209, 0.2465, 1.5601,-0.9899,-2.7706, 4.8149,-4.8614,-0.0678,-3.9195, 1.7114,-3.6766,-4.7005,-2.3471, 3.5143,-1.2354,-0.2153, 1.1880,-3.3238, 3.7995,-4.5048, 4.9482, 3.2405, 0.1798, 1.5122, 3.5055, 3.5290, 3.6471,-4.9498, 3.4629,-0.9121,-1.7674,-3.1783, 3.5057,-0.8618, 4.1925, 0.5135, 3.1299,-3.4044, 2.8155, 1.2181,-2.9106, 4.4657,-0.5284,-2.9770, 0.0866,-3.9591,-3.6281, 1.2335,-2.3595, 2.8077,-1.5328, 3.8082, 3.8397, 2.6696, 2.2841,-4.9923,-4.4297,-2.6547, 4.4360, 0.6674, 3.3246,-2.9835,-2.0043, 4.1976, 1.5607, 4.0554, 3.9331,-1.1372, 3.8337, 1.4016, 2.9654,-0.6362,-3.1556,-0.5463,-0.8876,-0.1916, 3.6044,-2.6953
-0.2107, 0.1280,-0.8360, 0.2772, 4.2154, 4.2022,-2.6363,-2.7501, 0.0165,-1.7648, 2.7233, 0.3932, 3.5037, 1.8529,-2.0371,-4.3851,-1.6988,-0.6633, 4.6386, 3.9684,-0.1691,-2.8771,-4.7294, 4.4547,-2.4380, 0.0836,-0.1292, 2.1729, 1.7995,-2.8223, 2.3027, 3.5945, 1.5905,-3.5862,-4.8253, 3.8715, 1.0601,-4.7567,-3.9250, 0.3756,-1.0298,-3.8956, 0.5284,-4.0120,-0.6700, 2.4922, 0.8003,-3.7894, 3.6866,-3.3664,-3.0503,-2.4847,-3.0213, 1.5017, 3.6517,-4.3990, 4.8683, 4.3304,-0.6382,-0.0111,-0.7034, 0.6284,-3.3634, 4.1258,-1.9271, 1.4179,-3.3615,-3.7388,-0.6751,-0.6834,-4.5286, 1.1487,-0.9840,-0.6863, 1.3380,-1.7786,-2.4698,-1.0638, 0.2177,-4.6534,-1.0158, 4.3848, 1.9914,-2.7986, 2.5008, 1.3605, 2.4938,-0.3438,-4.4595, 3.0470, 1.2623, 0.7980, 3.0855,-1.9708, 4.7998, 1.4873,-4.4291, 1.0466,-2.4738,-0.5556
-3.7900, 4.5341, 1.5966, 3.4734,-0.7146,-0.4410,-0.7943,-0.5353, 1.9897, 1.4889, 1.7295, 1.6775, 1.4375, 4.5762, 3.8309, 4.5078,-0.8399,-2.3110, 2.6479,-1.8745,-3.1862, 0.4142,-1.2511,-1.2133,-4.3484,-2.7548,-4.3661, 0.2465,-0.7003,-1.0372,-2.1521,-2.1257, 4.9681, 4.5090,-0.3056, 1.0866, 1.3579, 4.7976,-3.5411, 4.6774, 3.8772, 0.2769,-2.0660, 3.6614,-0.5572, 1.2131,-0.6088,-3.0372,-2.9135, 2.8898,-4.3293,-0.8218,-0.9255,-1.5649, 0.9608, 1.9329, 3.0625,-3.1567, 3.7777, 0.3650,-1.1704, 0.8378, 4.6901, 0.5827, 1.6805,-3.3912,-1.2902,-3.2800,-4.2557,-1.4010, 4.2141,-0.7526,-2.6601, 0.9666, 1.9610,-0.4701, 3.2130,-0.3876,-3.9012,-2.2562, 2.8354,-1.2724,-0.7550,-4.1422, 2.9002, 3.8578,-4.9119,-2.5505,-1.0675, 0.4180, 4.5956,-1.1978,-0.3466,-3.9452, 4.6484,-1.8459, 0.7361,-0.7162,-3.1723,-3.8820
-3.0699,-3.3440,-0.4371, 1.5943, 1.8339,-0.9008, 3.0362, 1.1967,-0.8762, 4.4804,-2.3995, 2.1414, 4.6287,-3.9405, 1.3076, 3.8700, 3.6293,-2.1814,-1.5386,-0.6516,-4.0347,-2.4087, 2.2899,-4.8138, 3.3849, 4.8320,-2.8882,-2.5001,-1.4502,-4.9852, 3.0246, 0.9007,-1.2215,-4.9677,-0.6181, 0.3132, 4.0349,-1.5631, 1.3756, 1.9388, 0.9056,-0.2724, 2.3251,-4.8336, 4.5596,-3.6704, 1.9164, 4.6318, 4.7589, 1.4641,-2.5620,-4.6279, 0.6459,-3.6188,-1.3671, 1.9380,-4.0870, 1.4546,-1.3113,-1.9857,-0.8409, 3.8008, 0.6465, 3.3149, 3.5624,-0.1252, 2.1381, 0.5622,-2.8230, 0.6874,-4.0367,-3.8659, 4.5557,-2.8140, 3.1978, 1.6261, 3.1526,-3.5179,-4.6081, 1.6734,-4.9539,-2.0991, 0.2172,-2.7204,-0.7940, 3.2155, 1.7563, 2.5901, 0.4927,-0.8533,-0.9025, 4.2867,-1.1776,-0.0699, 4.2070, 2.2056,-3.6248, 3.2958,-3.0161, 2.7130
 2.8480, 1.9811, 1.1100, 3.6397,-2.7354,-2.2046, 2.3104,-1.4056, 0.0637,-3.9285,-3.1873, 3.5839,-4.4465, 1.6552,-2.8072,-1.9696,-0.6987,-0.1872,-3.8388, 2.2358,-2.0391,-0.2683, 3.2541,-2.9762,-2.7559,-2.9465, 4.9049,-2.8757,-4.2161, 4.8197,-0.2238,-3.0343,-2.3413, 2.2473,-3.5310, 4.6447, 1.0170, 4.6259, 2.9247, 0.9903, 4.1295,-0.4291, 2.5027,-3.9168,-1.7748, 1.7249,-2.4569,-0.4644, 2.1976, 2.9788, 0.6686,-0.8314, 3.0185, 0.7780, 3.2854,-1.6355,-4.5927, 0.5037, 1.0835,-3.7466, 0.2477, 0.8142,-2.4149,-1.9648,-3.0578, 2.6639,-1.9294,-1.7665, 2.0589, 2.4100,-4.3502, 3.8967, 3.6533,-4.7610, 0.4825, 1.9879, 0.7260,-2.9536, 0.9066,-4.3712,-2.4855, 0.1196, 2.3296, 0.1930,-2.2971, 1.5121,-1.8899, 1.0308,-1.3810, 0.6235, 2.7283, 3.7942, 2.1258, 0.6910,-2.3819,-2.4554,-0.4629, 2.7757, 0.4280,-2.2491
-4.1560,-4.3414,-0.4532,-4.4487, 1.1687, 0.7983, 4.3463, 2.2351, 0.7564, 1.8916,-0.8359,-1.8686, 3.1475, 4.6168, 0.9170, 2.7852,-3.0776, 3.7240,-4.3948,-1.3133,-2.3310,-2.0679,-2.0961,-1.5650,-3.3382, 3.7452,-2.3538, 0.1983,-3.2544, 3.2964,-4.6625,-1.9318, 3.1283,-2.1205, 3.6568,-1.1707, 4.1525,-1.8843,-0.8850,-3.0980, 0.3981,-1.2491, 3.8091,-1.1518,-0.0238, 4.3062, 1.7571,-4.4822, 2.8700,-2.7473, 4.1315, 4.2317, 1.4355, 2.1222, 1.5538,-1.4293, 2.8473,-2.5418,-3.0517,-1.0252,-4.0512,-3.8556, 4.6951,-2.3505,-1.7957,-2.6866,-2.7576,-0.4841, 3.9612,-4.7028,-0.0046,-0.2656, 4.1789, 2.0419,-4.1503,-1.3506,-3.0296, 4.7285, 0.8947, 0.1705, 2.5751, 3.7729, 3.0181,-3.5767,-2.8556, 2.4988,-3.4235, 0.4142,-3.0726,-2.7320,-1.6532, 4.4879,-4.9968, 1.3986, 2.5371, 1.3339, 3.7852, 1.5085, 0.0446,-0.6773
 4.4253,-1.8872, 2.8876,-2.8124, 2.7416,-1.7672,-0.0171,-2.6356, 4.6971,-2.0754,-1.4523,-0.4202,-3.2663,-0.1080,-1.7659,-1.9006, 4.4499,-1.3403, 0.7877, 1.8761, 1.5018,-0.4879,-1.2564,-4.8249,-4.8156,-1.3790, 1.1474,-0.9865,-3.4792, 4.2231, 2.5401,-1.0689,-4.1274, 2.2761,-2.6070,-3.0540,-3.6273, 1.0506,-0.8590,-3.6802, 1.9189,-0.1089,-0.1165,-2.9579, 2.1230, 3.8474,-0.9612, 2.4746, 4.4492,-3.1325,-3.9591,-0.9131, 4.6394, 3.0064, 3.9497, 3.0208,-1.6716, 1.1680, 1.9368,-0.6024, 1.4318,-4.3978, 2.3843,-2.9037,-1.0106, 4.2601, 2.9286,-4.2701, 4.4287,-2.1075,-0.8564,-1.5375, 0.5881,-4.2928,-2.8558, 2.2854, 2.3366,-0.0047,-4.4320, 2.1205, 1.5101,-4.6190, 1.5525, 4.5737, 1.1633,-2.3019,-0.7476, 4.4894,-1.1466,-2.3808, 3.2051, 3.3809,-1.6669, 0.4570,-4.1237,-4.4660,-2.0061,-4.9230, 3.4609, 4.8232
 3.3528,-4.1250,-2.0837, 2.0904,-0.2931,-3.6982,-1.0739,-1.1384,-2.4908,-3.2881, 1.8498,-3.5055,-1.3826, 3.2056,-2.7934,-0.2582, 3.2993, 1.9543,-4.8256,-3.9792,-0.5119,-1.9586, 4.6930,-1.7649, 0.9901,-2.6008, 0.6235, 0.7098, 0.2898, 0.5832, 2.9643,-0.5289,-3.3808,-4.9173, 3.4994, 1.6274, 1.4986,-4.8671, 2.5261,-3.0135, 2.3828,-3.4648, 2.5523, 3.1643,-2.4905, 3.4240, 1.1372,-4.4518, 1.7740, 4.3530,-4.0883,-3.3707,-3.7102,-4.6488,-3.5369, 0.9849, 3.8902,-0.4802, 2.5646, 2.4241,-4.3913, 4.4046, 0.4178, 0.3546, 1.4882, 4.9215,-2.9907,-3.9930, 1.8792,-3.5040, 1.8157, 1.7593, 1.8182,-4.9972,-4.3670,-4.3675, 0.1289, 2.0247,-1.2601,-2.6872,-1.5762, 3.6144,-2.1011,-2.0754, 0.5812, 3.2568, 3.5851,-0.0961,-0.5706,-0.0917, 4.8854,-0.0623,-3.1828,-3.5017, 4.4559, 4.6272, 4.6795,-1.8962,-4.2216, 1.9067
